,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
17,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,2,0.0,1.0,0.0030007362365722656,"[1, 1, 1]",0,0
18,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,4,0.0,1.0,0.005074262619018555,"[1, 3, 1, 0, 2]",0,0
19,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,1,0.0,1.0,0.0029990673065185547,"[2, 1]",0,0
20,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,3,0.0,1.0,0.00599980354309082,"[2, 2, 0, 1]",0,0
21,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,17,0.0,1.0,0.030213117599487305,"[2, 3, 3, 2, 2, 2, 0, 2, 0, 0, 2, 3, 2, 2, 0, 3, 1, 2]",0,0
22,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,12,0.0,1.0,0.01507711410522461,"[2, 0, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3]",0,0
23,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,1,0.0,1.0,0.0020003318786621094,"[2, 1]",0,0
24,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,23,0.0,1.0,0.024211883544921875,"[3, 3, 3, 3, 3, 2, 0, 3, 2, 0, 0, 3, 2, 2, 2, 2, 2, 2, 3, 0, 3, 3, 0, 1]",0,0
25,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,15,0.0,1.0,0.019140958786010742,"[3, 3, 3, 0, 0, 2, 0, 1, 1, 2, 2, 3, 3, 3, 1, 0]",0,0
26,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,22,1.0,2.0,0.02514505386352539,"[3, 0, 3, 3, 3, 1, 1, 0, 3, 1, 2, 1, 3, 0, 2, 0, 0, 0, 0, 2, 2, 1, 2]",0,0
27,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,18,0.0,2.0,0.01914834976196289,"[2, 0, 2, 0, 3, 2, 0, 3, 3, 0, 2, 2, 2, 2, 2, 0, 1, 1, 2]",0,0
28,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,7,0.0,2.0,0.00806879997253418,"[1, 1, 0, 0, 0, 3, 1, 1]",0,0
29,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,10,0.0,2.0,0.01006627082824707,"[0, 1, 1, 3, 0, 1, 2, 0, 3, 1, 1]",0,0
30,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,6,0.0,2.0,0.0070650577545166016,"[2, 2, 2, 2, 2, 2, 1]",0,0
31,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,4,0.0,2.0,0.004999399185180664,"[0, 2, 0, 2, 1]",0,0
32,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,8,0.0,2.0,0.00905919075012207,"[3, 2, 0, 2, 2, 0, 0, 2, 1]",0,0
33,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,7,0.0,2.0,0.008059263229370117,"[3, 1, 1, 3, 1, 2, 0, 1]",0,0
34,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,8,0.0,2.0,0.009063959121704102,"[2, 2, 2, 2, 0, 2, 0, 1, 0]",0,0
35,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,8,0.0,2.0,0.010051250457763672,"[2, 0, 2, 2, 3, 3, 2, 2, 1]",0,0
36,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,10,0.0,2.0,0.011059284210205078,"[1, 1, 3, 1, 2, 0, 0, 2, 2, 3, 2]",0,0
37,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,4,0.0,2.0,0.005066633224487305,"[0, 2, 0, 2, 1]",0,0
38,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,19,0.0,2.0,0.021144866943359375,"[0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 1]",0,0
39,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,4,0.0,2.0,0.005000114440917969,"[1, 3, 1, 1, 1]",0,0
40,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,21,0.0,2.0,0.02316880226135254,"[1, 3, 1, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 1, 3, 3, 2, 1]",0,0
41,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,2,0.0,2.0,0.003000020980834961,"[0, 1, 2]",0,0
42,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,2,0.0,2.0,0.003000020980834961,"[3, 2, 1]",0,0
43,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,3,0.0,2.0,0.004071712493896484,"[2, 2, 1, 0]",0,0
44,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,9,0.0,2.0,0.01105952262878418,"[1, 3, 0, 1, 1, 2, 0, 2, 0, 1]",0,0
45,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,29,0.0,2.0,0.031172513961791992,"[0, 3, 1, 0, 0, 3, 2, 0, 0, 1, 3, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 2, 0, 2, 2, 2, 1]",0,0
46,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,8,0.0,2.0,0.009049177169799805,"[0, 0, 0, 3, 3, 1, 1, 2, 3]",0,0
47,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,4,0.0,2.0,0.005999088287353516,"[1, 1, 2, 2, 2]",0,0
48,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,15,0.0,2.0,0.016073942184448242,"[3, 1, 3, 3, 2, 0, 0, 1, 1, 0, 2, 0, 3, 0, 1, 1]",0,0
49,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,4,0.0,2.0,0.005068778991699219,"[3, 2, 2, 0, 1]",0,0
50,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,4,0.0,2.0,0.006000041961669922,"[2, 2, 2, 2, 1]",0,0
51,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,13,0.0,2.0,0.01513361930847168,"[3, 3, 3, 1, 1, 2, 0, 2, 0, 2, 1, 3, 0, 1]",0,0
52,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,12,0.0,2.0,0.01308131217956543,"[1, 3, 0, 3, 1, 3, 2, 2, 2, 2, 2, 2, 1]",0,0
53,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,20,0.0,2.0,0.022121906280517578,"[2, 2, 2, 0, 3, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 1]",0,0
54,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,65,0.0,2.0,0.07550835609436035,"[2, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 2, 2, 3, 3, 2, 2, 0, 2, 2, 2, 3, 3, 0, 3, 1, 3, 1, 3, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 3, 1]",0,0
55,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,40,1.0,3.0,0.05643630027770996,"[0, 0, 0, 0, 1, 0, 3, 3, 3, 3, 1, 1, 2, 0, 2, 0, 0, 0, 2, 0, 3, 1, 0, 0, 2, 0, 2, 0, 2, 0, 0, 3, 1, 0, 3, 1, 0, 2, 2, 1, 2]",0,0
56,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,27,0.0,3.0,0.03734993934631348,"[1, 3, 2, 0, 2, 0, 2, 0, 2, 0, 2, 3, 3, 0, 1, 1, 0, 2, 2, 3, 3, 2, 2, 2, 2, 0, 2, 1]",0,0
57,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,45,0.0,3.0,0.05234098434448242,"[2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 3, 3, 0, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 2, 3, 3, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0,0
58,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,5,0.0,3.0,0.006080150604248047,"[3, 3, 3, 0, 1, 2]",0,0
59,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,69,0.0,3.0,0.07345724105834961,"[1, 3, 0, 0, 0, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 3, 0, 0, 0, 1, 1, 0, 2, 2, 1, 3, 0, 0, 0, 0, 3, 3, 2, 0, 2, 2, 2, 3, 0, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 0, 2, 1]",0,0
60,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,26,0.0,3.0,0.028226137161254883,"[0, 0, 3, 3, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 3, 1, 3, 1, 3, 1, 3, 2]",0,0
61,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,43,0.0,3.0,0.05240440368652344,"[1, 1, 2, 0, 2, 0, 2, 0, 3, 1, 3, 1, 0, 0, 0, 2, 0, 3, 1, 3, 1, 3, 1, 0, 0, 0, 3, 3, 3, 3, 2, 2, 2, 0, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1]",0,0
62,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,22,0.0,3.0,0.025244712829589844,"[2, 0, 3, 1, 3, 3, 2, 2, 2, 2, 0, 1, 3, 1, 3, 2, 2, 2, 2, 2, 0, 1, 0]",0,0
63,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,24,0.0,3.0,0.029245615005493164,"[2, 2, 0, 2, 2, 0, 2, 0, 1, 3, 1, 3, 2, 2, 2, 2, 0, 1, 3, 2, 3, 2, 2, 2, 1]",0,0
64,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,20,0.0,3.0,0.02615642547607422,"[2, 0, 3, 3, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 3, 3, 2, 2, 2, 1]",0,0
65,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,65,48,1.0,4.0,0.05743122100830078,"[2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 2, 1, 2]",0,0
66,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,66,1,0.0,4.0,0.003000497817993164,"[2, 1]",0,0
67,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,67,8,0.0,4.0,0.009057760238647461,"[1, 1, 0, 0, 0, 0, 0, 2, 3]",0,0
68,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,68,8,0.0,4.0,0.010367393493652344,"[1, 1, 3, 1, 3, 1, 0, 0, 1]",0,0
69,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,69,39,0.0,4.0,0.049326181411743164,"[2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 2, 2, 2, 2, 2, 0, 1, 3, 3, 3, 3, 3, 1, 3, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 1]",0,0
70,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,70,9,0.0,4.0,0.01005697250366211,"[1, 1, 3, 1, 3, 3, 3, 0, 2, 1]",0,0
71,1,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,71,30,0.0,4.0,0.04536557197570801,"[2, 2, 2, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 0, 3, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1]",0,0
