,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2702,Qlearntab_language__training_results,10,2702,0.0,0.0,3.4,1.2310790208412925,0.03926742076873775
2703,Qlearntab_language__training_results,10,2703,0.0,0.0,3.4,1.2310790208412925,0.03919184207916255
2704,Qlearntab_language__training_results,10,2704,0.0,0.0,3.4,1.2310790208412925,0.03922188282012935
2705,Qlearntab_language__training_results,10,2705,0.0,0.0,3.4,1.2310790208412925,0.03922164440155025
2706,Qlearntab_language__training_results,10,2706,0.0,0.0,3.4,1.2310790208412925,0.039260983467101995
2707,Qlearntab_language__training_results,10,2707,0.0,0.0,3.4,1.2310790208412925,0.0392696857452392
2708,Qlearntab_language__training_results,10,2708,0.0,0.0,3.4,1.2310790208412925,0.0392694473266601
2709,Qlearntab_language__training_results,10,2709,0.0,0.0,3.4,1.2310790208412925,0.0392636060714721
2710,Qlearntab_language__training_results,10,2710,0.0,0.0,3.4,1.2310790208412925,0.03926837444305415
2711,Qlearntab_language__training_results,10,2711,0.0,0.0,3.4,1.2310790208412925,0.0392149686813354
2712,Qlearntab_language__training_results,10,2712,0.0,0.0,3.4,1.2310790208412925,0.0391980409622192
2713,Qlearntab_language__training_results,10,2713,0.0,0.0,3.4,1.2310790208412925,0.03875565528869625
2714,Qlearntab_language__training_results,10,2714,0.0,0.0,3.4,1.2310790208412925,0.039264202117919894
2715,Qlearntab_language__training_results,10,2715,0.0,0.0,3.4,1.2310790208412925,0.03924202919006345
2716,Qlearntab_language__training_results,10,2716,0.0,0.0,3.4,1.2310790208412925,0.0391867160797119
2717,Qlearntab_language__training_results,10,2717,0.0,0.0,3.4,1.2310790208412925,0.03926169872283935
2718,Qlearntab_language__training_results,10,2718,0.0,0.0,3.4,1.2310790208412925,0.038735985755920355
2719,Qlearntab_language__training_results,10,2719,0.0,0.0,3.4,1.2310790208412925,0.0392124652862548
2720,Qlearntab_language__training_results,10,2720,0.0,0.0,3.4,1.2310790208412925,0.03928363323211665
2721,Qlearntab_language__training_results,10,2721,0.0,0.0,3.4,1.2310790208412925,0.0392612218856811
2722,Qlearntab_language__training_results,10,2722,0.0,0.0,3.4,1.2310790208412925,0.03927302360534665
2723,Qlearntab_language__training_results,10,2723,0.0,0.0,3.4,1.2310790208412925,0.0392239093780517
2724,Qlearntab_language__training_results,10,2724,0.0,0.0,3.4,1.2310790208412925,0.0392583608627319
2725,Qlearntab_language__training_results,10,2725,0.0,0.0,3.4,1.2310790208412925,0.0392026901245117
2726,Qlearntab_language__training_results,10,2726,0.0,0.0,3.4,1.2310790208412925,0.03919684886932365
2727,Qlearntab_language__training_results,10,2727,0.0,0.0,3.4,1.2310790208412925,0.0392121076583862
2728,Qlearntab_language__training_results,10,2728,0.0,0.0,3.4,1.2310790208412925,0.03918313980102535
2729,Qlearntab_language__training_results,10,2729,0.0,0.0,3.4,1.2310790208412925,0.039229750633239704
2730,Qlearntab_language__training_results,10,2730,0.0,0.0,3.4,1.2310790208412925,0.03919041156768795
2731,Qlearntab_language__training_results,10,2731,0.0,0.0,3.4,1.2310790208412925,0.038753271102905204
2732,Qlearntab_language__training_results,10,2732,0.0,0.0,3.4,1.2310790208412925,0.03924632072448725
2733,Qlearntab_language__training_results,10,2733,0.0,0.0,3.4,1.2310790208412925,0.03874957561492915
2734,Qlearntab_language__training_results,10,2734,0.0,0.0,3.4,1.2310790208412925,0.039181709289550753
2735,Qlearntab_language__training_results,10,2735,0.0,0.0,3.4,1.2310790208412925,0.03927934169769285
2736,Qlearntab_language__training_results,10,2736,0.0,0.0,3.4,1.2310790208412925,0.03924000263214105
2737,Qlearntab_language__training_results,10,2737,0.0,0.0,3.4,1.2310790208412925,0.039248585700988756
2738,Qlearntab_language__training_results,10,2738,0.0,0.0,3.4,1.2310790208412925,0.039237380027770954
2739,Qlearntab_language__training_results,10,2739,0.0,0.0,3.4,1.2310790208412925,0.03927218914031975
2740,Qlearntab_language__training_results,10,2740,0.0,0.0,3.4,1.2310790208412925,0.03923201560974115
2741,Qlearntab_language__training_results,10,2741,0.0,0.0,3.4,1.2310790208412925,0.03928554058074945
2742,Qlearntab_language__training_results,10,2742,0.0,0.0,3.4,1.2310790208412925,0.03924107551574705
2743,Qlearntab_language__training_results,10,2743,0.0,0.0,3.4,1.2310790208412925,0.03922057151794425
2744,Qlearntab_language__training_results,10,2744,0.0,0.0,3.4,1.2310790208412925,0.0391973257064819
2745,Qlearntab_language__training_results,10,2745,0.0,0.0,3.4,1.2310790208412925,0.03923428058624265
2746,Qlearntab_language__training_results,10,2746,0.0,0.0,3.4,1.2310790208412925,0.03925991058349605
2747,Qlearntab_language__training_results,10,2747,0.0,0.0,3.4,1.2310790208412925,0.0391876697540283
2748,Qlearntab_language__training_results,10,2748,0.0,0.0,3.4,1.2310790208412925,0.03928148746490475
2749,Qlearntab_language__training_results,10,2749,0.0,0.0,3.4,1.2310790208412925,0.0392202138900756
2750,Qlearntab_language__training_results,10,2750,0.0,0.0,3.4,1.2310790208412925,0.039259076118469155
2751,Qlearntab_language__training_results,10,2751,0.0,0.0,3.4,1.2310790208412925,0.0387428998947143
2752,Qlearntab_language__training_results,10,2752,0.0,0.0,3.4,1.2310790208412925,0.0392330884933471
2753,Qlearntab_language__training_results,10,2753,0.0,0.0,3.4,1.2310790208412925,0.039183974266052204
2754,Qlearntab_language__training_results,10,2754,0.0,0.0,3.4,1.2310790208412925,0.03926205635070795
2755,Qlearntab_language__training_results,10,2755,0.0,0.0,3.4,1.2310790208412925,0.03921842575073235
2756,Qlearntab_language__training_results,10,2756,0.0,0.0,3.4,1.2310790208412925,0.0392391681671142
2757,Qlearntab_language__training_results,10,2757,0.0,0.0,3.4,1.2310790208412925,0.03922700881958005
2758,Qlearntab_language__training_results,10,2758,0.0,0.0,3.4,1.2310790208412925,0.0392320156097412
2759,Qlearntab_language__training_results,10,2759,0.0,0.0,3.4,1.2310790208412925,0.03924894332885735
2760,Qlearntab_language__training_results,10,2760,0.0,0.0,3.4,1.2310790208412925,0.0392065048217773
2761,Qlearntab_language__training_results,10,2761,0.0,0.0,3.4,1.2310790208412925,0.039240002632141044
2762,Qlearntab_language__training_results,10,2762,0.0,0.0,3.4,1.2310790208412925,0.03918623924255365
2763,Qlearntab_language__training_results,10,2763,0.0,0.0,3.4,1.2310790208412925,0.03920853137969965
2764,Qlearntab_language__training_results,10,2764,0.0,0.0,3.4,1.2310790208412925,0.039183855056762654
2765,Qlearntab_language__training_results,10,2765,0.0,0.0,3.4,1.2310790208412925,0.03833937644958495
2766,Qlearntab_language__training_results,10,2766,0.0,0.0,3.4,1.2310790208412925,0.039249181747436496
2767,Qlearntab_language__training_results,10,2767,0.0,0.0,3.4,1.2310790208412925,0.039249897003173745
2768,Qlearntab_language__training_results,10,2768,0.0,0.0,3.4,1.2310790208412925,0.0392149686813354
2769,Qlearntab_language__training_results,10,2769,0.0,0.0,3.4,1.2310790208412925,0.039269924163818304
2770,Qlearntab_language__training_results,10,2770,0.0,0.0,3.4,1.2310790208412925,0.039230346679687444
2771,Qlearntab_language__training_results,10,2771,0.0,0.0,3.4,1.2310790208412925,0.03878664970397945
2772,Qlearntab_language__training_results,10,2772,0.0,0.0,3.4,1.2310790208412925,0.03923642635345455
2773,Qlearntab_language__training_results,10,2773,0.0,0.0,3.4,1.2310790208412925,0.039185881614685
2774,Qlearntab_language__training_results,10,2774,0.0,0.0,3.4,1.2310790208412925,0.0392481088638305
2775,Qlearntab_language__training_results,10,2775,0.0,0.0,3.4,1.2310790208412925,0.03921639919281
2776,Qlearntab_language__training_results,10,2776,0.0,0.0,3.4,1.2310790208412925,0.03927075862884515
2777,Qlearntab_language__training_results,10,2777,0.0,0.0,3.4,1.2310790208412925,0.0392349958419799
2778,Qlearntab_language__training_results,10,2778,0.0,0.0,3.4,1.2310790208412925,0.0391870737075805
2779,Qlearntab_language__training_results,10,2779,0.0,0.0,3.4,1.2310790208412925,0.0387167930603027
2780,Qlearntab_language__training_results,10,2780,0.0,0.0,3.4,1.2310790208412925,0.03880727291107175
2781,Qlearntab_language__training_results,10,2781,0.0,0.0,3.4,1.2310790208412925,0.039160966873168904
2782,Qlearntab_language__training_results,10,2782,0.0,0.0,3.4,1.2310790208412925,0.038339138031005804
2783,Qlearntab_language__training_results,10,2783,0.0,0.0,3.4,1.2310790208412925,0.0392324924468994
2784,Qlearntab_language__training_results,10,2784,0.0,0.0,3.4,1.2310790208412925,0.0392173528671264
2785,Qlearntab_language__training_results,10,2785,0.0,0.0,3.4,1.2310790208412925,0.0391837358474731
2786,Qlearntab_language__training_results,10,2786,0.0,0.0,3.4,1.2310790208412925,0.0392343997955322
2787,Qlearntab_language__training_results,10,2787,0.0,0.0,3.4,1.2310790208412925,0.038748979568481404
2788,Qlearntab_language__training_results,10,2788,0.0,0.0,3.4,1.2310790208412925,0.03872978687286375
2789,Qlearntab_language__training_results,10,2789,0.0,0.0,3.4,1.2310790208412925,0.0392346382141113
2790,Qlearntab_language__training_results,10,2790,0.0,0.0,3.4,1.2310790208412925,0.03874301910400385
2791,Qlearntab_language__training_results,10,2791,0.0,0.0,3.4,1.2310790208412925,0.03919517993927
2792,Qlearntab_language__training_results,10,2792,0.0,0.0,3.4,1.2310790208412925,0.0392426252365112
2793,Qlearntab_language__training_results,10,2793,0.0,0.0,3.4,1.2310790208412925,0.03926837444305415
2794,Qlearntab_language__training_results,10,2794,0.0,0.0,3.4,1.2310790208412925,0.03921818733215325
2795,Qlearntab_language__training_results,10,2795,0.0,0.0,3.4,1.2310790208412925,0.0387669801712036
2796,Qlearntab_language__training_results,10,2796,0.0,0.0,3.4,1.2310790208412925,0.039232850074768
2797,Qlearntab_language__training_results,10,2797,0.0,0.0,3.4,1.2310790208412925,0.03879654407501215
2798,Qlearntab_language__training_results,10,2798,0.0,0.0,3.4,1.2310790208412925,0.039270877838134696
2799,Qlearntab_language__training_results,10,2799,0.0,0.0,3.4,1.2310790208412925,0.0387971401214599
2800,Qlearntab_language__training_results,10,2800,0.0,0.0,3.4,1.2310790208412925,0.0391671657562255
2801,Qlearntab_language__training_results,10,2801,0.0,0.0,3.4,1.2310790208412925,0.03921985626220695
2802,Qlearntab_language__training_results,10,2802,0.0,0.0,3.4,1.2310790208412925,0.039283871650695745
2803,Qlearntab_language__training_results,10,2803,0.0,0.0,3.4,1.2310790208412925,0.039195775985717704
2804,Qlearntab_language__training_results,10,2804,0.0,0.0,3.4,1.2310790208412925,0.0392245054244995
2805,Qlearntab_language__training_results,10,2805,0.0,0.0,3.4,1.2310790208412925,0.0392204523086547
2806,Qlearntab_language__training_results,10,2806,0.0,0.0,3.4,1.2310790208412925,0.039192318916320745
2807,Qlearntab_language__training_results,10,2807,0.0,0.0,3.4,1.2310790208412925,0.038792967796325656
2808,Qlearntab_language__training_results,10,2808,0.0,0.0,3.4,1.2310790208412925,0.03920400142669675
2809,Qlearntab_language__training_results,10,2809,0.0,0.0,3.4,1.2310790208412925,0.039197206497192355
2810,Qlearntab_language__training_results,10,2810,0.0,0.0,3.4,1.2310790208412925,0.03879976272583
2811,Qlearntab_language__training_results,10,2811,0.0,0.0,3.4,1.2310790208412925,0.03920495510101315
2812,Qlearntab_language__training_results,10,2812,0.0,0.0,3.4,1.2310790208412925,0.03926193714141845
2813,Qlearntab_language__training_results,10,2813,0.0,0.0,3.4,1.2310790208412925,0.039242148399353
2814,Qlearntab_language__training_results,10,2814,0.0,0.0,3.4,1.2310790208412925,0.039252519607543904
2815,Qlearntab_language__training_results,10,2815,0.0,0.0,3.4,1.2310790208412925,0.039162993431091295
2816,Qlearntab_language__training_results,10,2816,0.0,0.0,3.4,1.2310790208412925,0.03927457332611075
2817,Qlearntab_language__training_results,10,2817,0.0,0.0,3.4,1.2310790208412925,0.03927862644195555
2818,Qlearntab_language__training_results,10,2818,0.0,0.0,3.4,1.2310790208412925,0.0392887592315673
2819,Qlearntab_language__training_results,10,2819,0.0,0.0,3.4,1.2310790208412925,0.0392794609069824
2820,Qlearntab_language__training_results,10,2820,0.0,0.0,3.4,1.2310790208412925,0.03926181793212885
2821,Qlearntab_language__training_results,10,2821,0.0,0.0,3.4,1.2310790208412925,0.03920793533325195
2822,Qlearntab_language__training_results,10,2822,0.0,0.0,3.4,1.2310790208412925,0.0392825603485107
2823,Qlearntab_language__training_results,10,2823,0.0,0.0,3.4,1.2310790208412925,0.039276719093322754
2824,Qlearntab_language__training_results,10,2824,0.0,0.0,3.4,1.2310790208412925,0.03926420211791985
2825,Qlearntab_language__training_results,10,2825,0.0,0.0,3.4,1.2310790208412925,0.0391966104507446
2826,Qlearntab_language__training_results,10,2826,0.0,0.0,3.4,1.2310790208412925,0.039204597473144503
2827,Qlearntab_language__training_results,10,2827,0.0,0.0,3.4,1.2310790208412925,0.039227604866027804
2828,Qlearntab_language__training_results,10,2828,0.0,0.0,3.4,1.2310790208412925,0.039230465888976995
2829,Qlearntab_language__training_results,10,2829,0.0,0.0,3.4,1.2310790208412925,0.0392297506332397
2830,Qlearntab_language__training_results,10,2830,0.0,0.0,3.4,1.2310790208412925,0.039219856262207003
2831,Qlearntab_language__training_results,10,2831,0.0,0.0,3.4,1.2310790208412925,0.03918409347534175
2832,Qlearntab_language__training_results,10,2832,0.0,0.0,3.4,1.2310790208412925,0.0392684936523437
2833,Qlearntab_language__training_results,10,2833,0.0,0.0,3.4,1.2310790208412925,0.039214015007019
2834,Qlearntab_language__training_results,10,2834,0.0,0.0,3.4,1.2310790208412925,0.039188027381896945
2835,Qlearntab_language__training_results,10,2835,0.0,0.0,3.4,1.2310790208412925,0.039268016815185505
2836,Qlearntab_language__training_results,10,2836,0.0,0.0,3.4,1.2310790208412925,0.039202570915222154
2837,Qlearntab_language__training_results,10,2837,0.0,0.0,3.4,1.2310790208412925,0.03921055793762205
2838,Qlearntab_language__training_results,10,2838,0.0,0.0,3.4,1.2310790208412925,0.039241433143615695
2839,Qlearntab_language__training_results,10,2839,0.0,0.0,3.4,1.2310790208412925,0.03881812095642085
2840,Qlearntab_language__training_results,10,2840,0.0,0.0,3.4,1.2310790208412925,0.03927052021026605
2841,Qlearntab_language__training_results,10,2841,0.0,0.0,3.4,1.2310790208412925,0.0390938520431518
2842,Qlearntab_language__training_results,10,2842,0.0,0.0,3.4,1.2310790208412925,0.03923010826110835
2843,Qlearntab_language__training_results,10,2843,0.0,0.0,3.4,1.2310790208412925,0.039242506027221596
2844,Qlearntab_language__training_results,10,2844,0.0,0.0,3.4,1.2310790208412925,0.03926813602447505
2845,Qlearntab_language__training_results,10,2845,0.0,0.0,3.4,1.2310790208412925,0.039268732070922796
2846,Qlearntab_language__training_results,10,2846,0.0,0.0,3.4,1.2310790208412925,0.03927123546600335
2847,Qlearntab_language__training_results,10,2847,0.0,0.0,3.4,1.2310790208412925,0.0392255783081054
2848,Qlearntab_language__training_results,10,2848,0.0,0.0,3.4,1.2310790208412925,0.0391979217529296
2849,Qlearntab_language__training_results,10,2849,0.0,0.0,3.4,1.2310790208412925,0.039215207099914495
2850,Qlearntab_language__training_results,10,2850,0.0,0.0,3.4,1.2310790208412925,0.039254903793334905
2851,Qlearntab_language__training_results,10,2851,0.0,0.0,3.4,1.2310790208412925,0.039258003234863253
2852,Qlearntab_language__training_results,10,2852,0.0,0.0,3.4,1.2310790208412925,0.03927052021026605
2853,Qlearntab_language__training_results,10,2853,0.0,0.0,3.4,1.2310790208412925,0.0388132333755493
2854,Qlearntab_language__training_results,10,2854,0.0,0.0,3.4,1.2310790208412925,0.0392929315567016
2855,Qlearntab_language__training_results,10,2855,0.0,0.0,3.4,1.2310790208412925,0.03918993473052975
2856,Qlearntab_language__training_results,10,2856,0.0,0.0,3.4,1.2310790208412925,0.0392626523971557
2857,Qlearntab_language__training_results,10,2857,0.0,0.0,3.4,1.2310790208412925,0.039203524589538546
2858,Qlearntab_language__training_results,10,2858,0.0,0.0,3.4,1.2310790208412925,0.03916585445404045
2859,Qlearntab_language__training_results,10,2859,0.0,0.0,3.4,1.2310790208412925,0.039278864860534654
2860,Qlearntab_language__training_results,10,2860,0.0,0.0,3.4,1.2310790208412925,0.0391774177551269
2861,Qlearntab_language__training_results,10,2861,0.0,0.0,3.4,1.2310790208412925,0.039229631423950154
2862,Qlearntab_language__training_results,10,2862,0.0,0.0,3.4,1.2310790208412925,0.0391854047775268
2863,Qlearntab_language__training_results,10,2863,0.0,0.0,3.4,1.2310790208412925,0.0387722253799438
2864,Qlearntab_language__training_results,10,2864,0.0,0.0,3.4,1.2310790208412925,0.03928291797637935
2865,Qlearntab_language__training_results,10,2865,0.0,0.0,3.4,1.2310790208412925,0.0392234325408935
2866,Qlearntab_language__training_results,10,2866,0.0,0.0,3.4,1.2310790208412925,0.039264798164367606
2867,Qlearntab_language__training_results,10,2867,0.0,0.0,3.4,1.2310790208412925,0.0391926765441894
2868,Qlearntab_language__training_results,10,2868,0.0,0.0,3.4,1.2310790208412925,0.039192438125610296
2869,Qlearntab_language__training_results,10,2869,0.0,0.0,3.4,1.2310790208412925,0.0392191410064697
2870,Qlearntab_language__training_results,10,2870,0.0,0.0,3.4,1.2310790208412925,0.03926551342010495
2871,Qlearntab_language__training_results,10,2871,0.0,0.0,3.4,1.2310790208412925,0.0392632484436035
2872,Qlearntab_language__training_results,10,2872,0.0,0.0,3.4,1.2310790208412925,0.0392959117889404
2873,Qlearntab_language__training_results,10,2873,0.0,0.0,3.4,1.2310790208412925,0.0392731428146362
2874,Qlearntab_language__training_results,10,2874,0.0,0.0,3.4,1.2310790208412925,0.039228081703185994
2875,Qlearntab_language__training_results,10,2875,0.0,0.0,3.4,1.2310790208412925,0.0392253398895263
2876,Qlearntab_language__training_results,10,2876,0.0,0.0,3.4,1.2310790208412925,0.03919649124145505
2877,Qlearntab_language__training_results,10,2877,0.0,0.0,3.4,1.2310790208412925,0.03920197486877435
2878,Qlearntab_language__training_results,10,2878,0.0,0.0,3.4,1.2310790208412925,0.0392621755599975
2879,Qlearntab_language__training_results,10,2879,0.0,0.0,3.4,1.2310790208412925,0.039266586303710896
2880,Qlearntab_language__training_results,10,2880,0.0,0.0,3.4,1.2310790208412925,0.03926503658294675
2881,Qlearntab_language__training_results,10,2881,0.0,0.0,3.4,1.2310790208412925,0.03918075561523435
2882,Qlearntab_language__training_results,10,2882,0.0,0.0,3.4,1.2310790208412925,0.03919541835784905
2883,Qlearntab_language__training_results,10,2883,0.0,0.0,3.4,1.2310790208412925,0.039230465888976995
2884,Qlearntab_language__training_results,10,2884,0.0,0.0,3.4,1.2310790208412925,0.03924310207366935
2885,Qlearntab_language__training_results,10,2885,0.0,0.0,3.4,1.2310790208412925,0.039184808731079046
2886,Qlearntab_language__training_results,10,2886,0.0,0.0,3.4,1.2310790208412925,0.039315700531005804
2887,Qlearntab_language__training_results,10,2887,0.0,0.0,3.4,1.2310790208412925,0.03922235965728755
2888,Qlearntab_language__training_results,10,2888,0.0,0.0,3.4,1.2310790208412925,0.0392258167266845
2889,Qlearntab_language__training_results,10,2889,0.0,0.0,3.4,1.2310790208412925,0.0392323732376098
2890,Qlearntab_language__training_results,10,2890,0.0,0.0,3.4,1.2310790208412925,0.03927922248840325
2891,Qlearntab_language__training_results,10,2891,0.0,0.0,3.4,1.2310790208412925,0.03923690319061275
2892,Qlearntab_language__training_results,10,2892,0.0,0.0,3.4,1.2310790208412925,0.039262413978576605
2893,Qlearntab_language__training_results,10,2893,0.0,0.0,3.4,1.2310790208412925,0.0392227172851562
2894,Qlearntab_language__training_results,10,2894,0.0,0.0,3.4,1.2310790208412925,0.039014935493469155
2895,Qlearntab_language__training_results,10,2895,0.0,0.0,3.4,1.2310790208412925,0.039243102073669406
2896,Qlearntab_language__training_results,10,2896,0.0,0.0,3.4,1.2310790208412925,0.03927707672119135
2897,Qlearntab_language__training_results,10,2897,0.0,0.0,3.4,1.2310790208412925,0.03924012184143065
2898,Qlearntab_language__training_results,10,2898,0.0,0.0,3.4,1.2310790208412925,0.03927302360534665
2899,Qlearntab_language__training_results,10,2899,0.0,0.0,3.4,1.2310790208412925,0.03922820091247555
2900,Qlearntab_language__training_results,10,2900,0.0,0.0,3.4,1.2310790208412925,0.039210557937622
2901,Qlearntab_language__training_results,10,2901,0.0,0.0,3.4,1.2310790208412925,0.039260983467102
2902,Qlearntab_language__training_results,10,2902,0.0,0.0,3.4,1.2310790208412925,0.039263248443603446
2903,Qlearntab_language__training_results,10,2903,0.0,0.0,3.4,1.2310790208412925,0.03924596309661865
2904,Qlearntab_language__training_results,10,2904,0.0,0.0,3.4,1.2310790208412925,0.03922045230865475
2905,Qlearntab_language__training_results,10,2905,0.0,0.0,3.4,1.2310790208412925,0.03927171230316155
2906,Qlearntab_language__training_results,10,2906,0.0,0.0,3.4,1.2310790208412925,0.03927195072174065
2907,Qlearntab_language__training_results,10,2907,0.0,0.0,3.4,1.2310790208412925,0.03926503658294675
2908,Qlearntab_language__training_results,10,2908,0.0,0.0,3.4,1.2310790208412925,0.0392600297927856
2909,Qlearntab_language__training_results,10,2909,0.0,0.0,3.4,1.2310790208412925,0.03923475742340085
2910,Qlearntab_language__training_results,10,2910,0.0,0.0,3.4,1.2310790208412925,0.039208173751831
2911,Qlearntab_language__training_results,10,2911,0.0,0.0,3.4,1.2310790208412925,0.0392675399780273
2912,Qlearntab_language__training_results,10,2912,0.0,0.0,3.4,1.2310790208412925,0.0391969680786132
2913,Qlearntab_language__training_results,10,2913,0.0,0.0,3.4,1.2310790208412925,0.03920197486877435
2914,Qlearntab_language__training_results,10,2914,0.0,0.0,3.4,1.2310790208412925,0.03875124454498285
2915,Qlearntab_language__training_results,10,2915,0.0,0.0,3.4,1.2310790208412925,0.03921043872833245
2916,Qlearntab_language__training_results,10,2916,0.0,0.0,3.4,1.2310790208412925,0.0387433767318725
2917,Qlearntab_language__training_results,10,2917,0.0,0.0,3.4,1.2310790208412925,0.039241552352905246
2918,Qlearntab_language__training_results,10,2918,0.0,0.0,3.4,1.2310790208412925,0.03928267955780025
2919,Qlearntab_language__training_results,10,2919,0.0,0.0,3.4,1.2310790208412925,0.0387417078018188
2920,Qlearntab_language__training_results,10,2920,0.0,0.0,3.4,1.2310790208412925,0.039266347885131794
2921,Qlearntab_language__training_results,10,2921,0.0,0.0,3.4,1.2310790208412925,0.0389853715896606
2922,Qlearntab_language__training_results,10,2922,0.0,0.0,3.4,1.2310790208412925,0.03923976421356195
2923,Qlearntab_language__training_results,10,2923,0.0,0.0,3.4,1.2310790208412925,0.038737297058105455
2924,Qlearntab_language__training_results,10,2924,0.0,0.0,3.4,1.2310790208412925,0.039222002029418904
2925,Qlearntab_language__training_results,10,2925,0.0,0.0,3.4,1.2310790208412925,0.03923034667968745
2926,Qlearntab_language__training_results,10,2926,0.0,0.0,3.4,1.2310790208412925,0.039211750030517495
2927,Qlearntab_language__training_results,10,2927,0.0,0.0,3.4,1.2310790208412925,0.03881740570068355
2928,Qlearntab_language__training_results,10,2928,0.0,0.0,3.4,1.2310790208412925,0.03918683528900145
2929,Qlearntab_language__training_results,10,2929,0.0,0.0,3.4,1.2310790208412925,0.0392011404037475
2930,Qlearntab_language__training_results,10,2930,0.0,0.0,3.4,1.2310790208412925,0.0392006635665893
2931,Qlearntab_language__training_results,10,2931,0.0,0.0,3.4,1.2310790208412925,0.03919041156768795
2932,Qlearntab_language__training_results,10,2932,0.0,0.0,3.4,1.2310790208412925,0.0387852191925048
2933,Qlearntab_language__training_results,10,2933,0.0,0.0,3.4,1.2310790208412925,0.03925526142120355
2934,Qlearntab_language__training_results,10,2934,0.0,0.0,3.4,1.2310790208412925,0.0391832590103149
2935,Qlearntab_language__training_results,10,2935,0.0,0.0,3.4,1.2310790208412925,0.039238214492797796
2936,Qlearntab_language__training_results,10,2936,0.0,0.0,3.4,1.2310790208412925,0.03926503658294675
2937,Qlearntab_language__training_results,10,2937,0.0,0.0,3.4,1.2310790208412925,0.03926956653594965
2938,Qlearntab_language__training_results,10,2938,0.0,0.0,3.4,1.2310790208412925,0.0392459630966186
2939,Qlearntab_language__training_results,10,2939,0.0,0.0,3.4,1.2310790208412925,0.0392565727233886
2940,Qlearntab_language__training_results,10,2940,0.0,0.0,3.4,1.2310790208412925,0.039238095283508245
2941,Qlearntab_language__training_results,10,2941,0.0,0.0,3.4,1.2310790208412925,0.039270043373107896
2942,Qlearntab_language__training_results,10,2942,0.0,0.0,3.4,1.2310790208412925,0.03926682472229
2943,Qlearntab_language__training_results,10,2943,0.0,0.0,3.4,1.2310790208412925,0.0392285585403442
2944,Qlearntab_language__training_results,10,2944,0.0,0.0,3.4,1.2310790208412925,0.0392019748687744
2945,Qlearntab_language__training_results,10,2945,0.0,0.0,3.4,1.2310790208412925,0.039227843284606906
2946,Qlearntab_language__training_results,10,2946,0.0,0.0,3.4,1.2310790208412925,0.0392900705337524
2947,Qlearntab_language__training_results,10,2947,0.0,0.0,3.4,1.2310790208412925,0.03923761844635005
2948,Qlearntab_language__training_results,10,2948,0.0,0.0,3.4,1.2310790208412925,0.0392621755599975
2949,Qlearntab_language__training_results,10,2949,0.0,0.0,3.4,1.2310790208412925,0.0392619371414184
2950,Qlearntab_language__training_results,10,2950,0.0,0.0,3.4,1.2310790208412925,0.0392084121704101
2951,Qlearntab_language__training_results,10,2951,0.0,0.0,3.4,1.2310790208412925,0.039184093475341755
2952,Qlearntab_language__training_results,10,2952,0.0,0.0,3.4,1.2310790208412925,0.039228439331054646
2953,Qlearntab_language__training_results,10,2953,0.0,0.0,3.4,1.2310790208412925,0.0387426614761352
2954,Qlearntab_language__training_results,10,2954,0.0,0.0,3.4,1.2310790208412925,0.0392384529113769
2955,Qlearntab_language__training_results,10,2955,0.0,0.0,3.4,1.2310790208412925,0.0382959842681884
2956,Qlearntab_language__training_results,10,2956,0.0,0.0,3.4,1.2310790208412925,0.038791418075561454
2957,Qlearntab_language__training_results,10,2957,0.0,0.0,3.4,1.2310790208412925,0.03926479816436765
2958,Qlearntab_language__training_results,10,2958,0.0,0.0,3.4,1.2310790208412925,0.03919863700866695
2959,Qlearntab_language__training_results,10,2959,0.0,0.0,3.4,1.2310790208412925,0.0392253398895263
2960,Qlearntab_language__training_results,10,2960,0.0,0.0,3.4,1.2310790208412925,0.039168596267700154
2961,Qlearntab_language__training_results,10,2961,0.0,0.0,3.4,1.2310790208412925,0.039228081703185994
2962,Qlearntab_language__training_results,10,2962,0.0,0.0,3.4,1.2310790208412925,0.03919649124145505
2963,Qlearntab_language__training_results,10,2963,0.0,0.0,3.4,1.2310790208412925,0.03919470310211175
2964,Qlearntab_language__training_results,10,2964,0.0,0.0,3.4,1.2310790208412925,0.0391907691955566
2965,Qlearntab_language__training_results,10,2965,0.0,0.0,3.4,1.2310790208412925,0.0391969680786132
2966,Qlearntab_language__training_results,10,2966,0.0,0.0,3.4,1.2310790208412925,0.039237976074218694
2967,Qlearntab_language__training_results,10,2967,0.0,0.0,3.4,1.2310790208412925,0.0392757654190063
2968,Qlearntab_language__training_results,10,2968,0.0,0.0,3.4,1.2310790208412925,0.0392614603042602
2969,Qlearntab_language__training_results,10,2969,0.0,0.0,3.4,1.2310790208412925,0.0392438173294067
2970,Qlearntab_language__training_results,10,2970,0.0,0.0,3.4,1.2310790208412925,0.03919601440429685
2971,Qlearntab_language__training_results,10,2971,0.0,0.0,3.4,1.2310790208412925,0.039187312126159654
2972,Qlearntab_language__training_results,10,2972,0.0,0.0,3.4,1.2310790208412925,0.03925967216491695
2973,Qlearntab_language__training_results,10,2973,0.0,0.0,3.4,1.2310790208412925,0.03920066356658935
2974,Qlearntab_language__training_results,10,2974,0.0,0.0,3.4,1.2310790208412925,0.0391801595687866
