,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
846,DefaultEng_DQN_LLM__training_results,10,846,0.38799999999999996,0.1392024903991783,292.5,105.63093507322769,0.00499975681304925
847,DefaultEng_DQN_LLM__training_results,10,847,0.38899999999999996,0.13995594544951157,292.9,105.78672989662844,0.00550019741058345
848,DefaultEng_DQN_LLM__training_results,10,848,0.38899999999999996,0.13995594544951157,293.3,105.94254732322293,0.00501751899719235
849,DefaultEng_DQN_LLM__training_results,10,849,0.38899999999999996,0.13995594544951157,293.7,106.09838725342519,0.004032135009765601
850,DefaultEng_DQN_LLM__training_results,10,850,0.38899999999999996,0.14049476067732125,294.1,106.25424958821907,0.0060302019119262
851,DefaultEng_DQN_LLM__training_results,10,851,0.38899999999999996,0.14049476067732125,294.5,106.41013422915444,0.00502550601959225
852,DefaultEng_DQN_LLM__training_results,10,852,0.38899999999999996,0.14049476067732125,294.9,106.5660410783431,0.00602412223815915
853,DefaultEng_DQN_LLM__training_results,10,853,0.38799999999999996,0.14056078163319002,295.3,106.72197003845498,0.00504124164581295
854,DefaultEng_DQN_LLM__training_results,10,854,0.38699999999999996,0.14086281742650658,295.8,106.87415236830861,0.0070345401763915495
855,DefaultEng_DQN_LLM__training_results,10,855,0.38799999999999996,0.14112090954607368,296.3,107.02637784936738,0.005091905593872
856,DefaultEng_DQN_LLM__training_results,10,856,0.38799999999999996,0.14112090954607368,296.7,107.18230057036261,0.006000280380248951
857,DefaultEng_DQN_LLM__training_results,10,857,0.38899999999999996,0.14157408739674865,297.1,107.312259836009,0.004102110862731901
858,DefaultEng_DQN_LLM__training_results,10,858,0.39,0.14150775400819718,297.5,107.44231010174715,0.00550138950347895
859,DefaultEng_DQN_LLM__training_results,10,859,0.39,0.14119332688040023,297.8,107.55317031331269,0.00355482101440425
860,DefaultEng_DQN_LLM__training_results,10,860,0.38899999999999996,0.14075550117530436,298.3,107.70546772461357,0.00705516338348385
861,DefaultEng_DQN_LLM__training_results,10,861,0.39,0.14070457625030458,298.7,107.86133587981271,0.0070562362670898
862,DefaultEng_DQN_LLM__training_results,10,862,0.39,0.14070457625030458,299.1,108.01722599248285,0.006037950515747
863,DefaultEng_DQN_LLM__training_results,10,863,0.39,0.14070457625030458,299.4,108.1508411638321,0.00556695461273185
864,DefaultEng_DQN_LLM__training_results,10,864,0.389,0.14045521231576513,299.7,108.28450694556652,0.004999518394470199
865,DefaultEng_DQN_LLM__training_results,10,865,0.389,0.14045521231576513,300.1,108.44040349939273,0.0060003995895385
866,DefaultEng_DQN_LLM__training_results,10,866,0.388,0.14050543682640104,300.6,108.59263326763929,0.0070389509201049
867,DefaultEng_DQN_LLM__training_results,10,867,0.39,0.14070457625030458,301.1,108.74490537236419,0.0060542821884155
868,DefaultEng_DQN_LLM__training_results,10,868,0.39,0.14070457625030458,301.5,108.90079583425153,0.005033969879150351
869,DefaultEng_DQN_LLM__training_results,10,869,0.391,0.14114177269681716,301.8,109.03442881341041,0.0035436153411864497
870,DefaultEng_DQN_LLM__training_results,10,870,0.391,0.14114177269681716,302.2,109.1903333124727,0.00507104396820065
871,DefaultEng_DQN_LLM__training_results,10,871,0.39099999999999996,0.1414484594001174,302.6,109.3462593985018,0.0050010681152343
872,DefaultEng_DQN_LLM__training_results,10,872,0.39099999999999996,0.1414484594001174,303.0,109.50220697928117,0.00499999523162835
873,DefaultEng_DQN_LLM__training_results,10,873,0.39099999999999996,0.1414484594001174,303.5,109.65443194164311,0.00705003738403315
874,DefaultEng_DQN_LLM__training_results,10,874,0.392,0.14139621242766331,304.0,109.80669884442894,0.0065137147903442
875,DefaultEng_DQN_LLM__training_results,10,875,0.39299999999999996,0.14135102090579718,304.4,109.93666863749833,0.00649952888488765
876,DefaultEng_DQN_LLM__training_results,10,876,0.394,0.14131289160346744,304.9,110.08899934951619,0.00703811645507805
877,DefaultEng_DQN_LLM__training_results,10,877,0.394,0.14131289160346744,305.4,110.24137154444333,0.0059996843338012
878,DefaultEng_DQN_LLM__training_results,10,878,0.396,0.14154072833561995,305.7,110.37492166852638,0.004044771194458
879,DefaultEng_DQN_LLM__training_results,10,879,0.396,0.14172116598761417,306.1,110.50504764740637,0.0059987306594848
880,DefaultEng_DQN_LLM__training_results,10,880,0.396,0.14144649557734226,306.6,110.65744941535164,0.00652348995208735
881,DefaultEng_DQN_LLM__training_results,10,881,0.397,0.14142960557582465,307.0,110.81325632692949,0.0070331096649169506
882,DefaultEng_DQN_LLM__training_results,10,882,0.397,0.14142960557582465,307.4,110.94344905801735,0.00449943542480465
883,DefaultEng_DQN_LLM__training_results,10,883,0.39699999999999996,0.14117798065641193,307.7,111.05264517335908,0.0030293464660644
884,DefaultEng_DQN_LLM__training_results,10,884,0.39699999999999996,0.14100472805311645,308.0,111.18623016263199,0.0060302019119262
885,DefaultEng_DQN_LLM__training_results,10,885,0.396,0.14076142148251333,308.4,111.31648575121297,0.007061362266540449
886,DefaultEng_DQN_LLM__training_results,10,886,0.395,0.1405248099882089,308.9,111.46892441892095,0.0059993267059325495
887,DefaultEng_DQN_LLM__training_results,10,887,0.396,0.14052441464425713,309.3,111.62467369617603,0.00604724884033195
888,DefaultEng_DQN_LLM__training_results,10,888,0.39699999999999996,0.14076023744099198,309.7,111.78044452308184,0.0045009851455688
889,DefaultEng_DQN_LLM__training_results,10,889,0.39699999999999996,0.14117798065641193,310.2,111.93289656456376,0.00703060626983635
890,DefaultEng_DQN_LLM__training_results,10,890,0.39699999999999996,0.14117798065641193,310.4,112.0244219405354,0.007056832313537551
891,DefaultEng_DQN_LLM__training_results,10,891,0.394,0.14050069197140788,310.7,112.15802839446373,0.0054998397827148
892,DefaultEng_DQN_LLM__training_results,10,892,0.393,0.14026997778094452,311.1,112.288363897007,0.00552737712860105
893,DefaultEng_DQN_LLM__training_results,10,893,0.393,0.14004007362973722,311.5,112.44408486986863,0.0055263042449951
894,DefaultEng_DQN_LLM__training_results,10,894,0.393,0.14026997778094452,311.9,112.59982731386008,0.0065348148345947005
895,DefaultEng_DQN_LLM__training_results,10,895,0.394,0.14050069197140788,312.2,112.73349103083785,0.0055000782012939
896,DefaultEng_DQN_LLM__training_results,10,896,0.393,0.14051532142636813,312.6,112.88924759348083,0.0045279264450073
897,DefaultEng_DQN_LLM__training_results,10,897,0.394,0.14075352768423088,313.0,113.04502544463324,0.0050481557846069
898,DefaultEng_DQN_LLM__training_results,10,898,0.394,0.14075352768423088,313.5,113.19739396293538,0.0070515871047973
899,DefaultEng_DQN_LLM__training_results,10,899,0.396,0.14144649557734226,313.8,113.3066439162133,0.00505626201629635
900,DefaultEng_DQN_LLM__training_results,10,900,0.396,0.14147791347061914,314.3,113.43182485038706,0.0070002079010009
901,DefaultEng_DQN_LLM__training_results,10,901,0.39699999999999996,0.1416494107137603,314.7,113.58766071482707,0.0055336952209472
902,DefaultEng_DQN_LLM__training_results,10,902,0.39799999999999996,0.1420625840176708,315.0,113.72129674486364,0.00359725952148435
903,DefaultEng_DQN_LLM__training_results,10,903,0.39699999999999996,0.14182187576126765,315.4,113.85148220379038,0.007556915283203099
904,DefaultEng_DQN_LLM__training_results,10,904,0.39699999999999996,0.14182187576126765,315.9,113.95120300666714,0.00651895999908445
905,DefaultEng_DQN_LLM__training_results,10,905,0.396,0.14158782119628477,316.4,114.10357867598486,0.007026553153991651
906,DefaultEng_DQN_LLM__training_results,10,906,0.396,0.14158782119628477,316.9,114.25599425072723,0.00702965259551995
907,DefaultEng_DQN_LLM__training_results,10,907,0.39899999999999997,0.14224743700092923,317.3,114.41173696590552,0.0070273876190185
908,DefaultEng_DQN_LLM__training_results,10,908,0.39799999999999996,0.14227360183033877,317.6,114.49562825230004,0.0060176849365234
909,DefaultEng_DQN_LLM__training_results,10,909,0.398,0.14183558556770345,318.0,114.65135556692442,0.00557339191436765
910,DefaultEng_DQN_LLM__training_results,10,910,0.39899999999999997,0.14207548854198757,318.2,114.73862083497042,0.0050240755081176
911,DefaultEng_DQN_LLM__training_results,10,911,0.39699999999999996,0.14169646745381087,318.6,114.89436694440487,0.0050368309020996
912,DefaultEng_DQN_LLM__training_results,10,912,0.39699999999999996,0.14169646745381087,319.1,115.04679724162492,0.0070267915725707505
913,DefaultEng_DQN_LLM__training_results,10,913,0.398,0.14167098032648273,319.5,115.20255109058034,0.00553250312805175
914,DefaultEng_DQN_LLM__training_results,10,914,0.398,0.14167098032648273,320.0,115.3550075973201,0.00653874874114985
915,DefaultEng_DQN_LLM__training_results,10,915,0.398,0.14167098032648273,320.4,115.51076909871988,0.00599980354309075
916,DefaultEng_DQN_LLM__training_results,10,916,0.39799999999999996,0.1419452163492819,320.9,115.66325163066172,0.0070675611495971
917,DefaultEng_DQN_LLM__training_results,10,917,0.4,0.1423220136013946,321.2,115.7968335778948,0.0045490264892578
918,DefaultEng_DQN_LLM__training_results,10,918,0.39899999999999997,0.14207548854198757,321.7,115.94932322163659,0.0075442790985107006
919,DefaultEng_DQN_LLM__training_results,10,919,0.39999999999999997,0.14205632685663808,322.1,116.105072144923,0.00449967384338375
920,DefaultEng_DQN_LLM__training_results,10,920,0.39999999999999997,0.14205632685663808,322.4,116.23866252958464,0.00406265258789055
921,DefaultEng_DQN_LLM__training_results,10,921,0.39899999999999997,0.14181717495110072,322.7,116.37230006415712,0.0050311088562011
922,DefaultEng_DQN_LLM__training_results,10,922,0.39799999999999996,0.14158468215955503,323.0,116.50598458639128,0.00356769561767575
923,DefaultEng_DQN_LLM__training_results,10,923,0.398,0.1420156485900214,323.4,116.6363960729621,0.0055195093154907
924,DefaultEng_DQN_LLM__training_results,10,924,0.398,0.14177290134421158,323.7,116.77014934381893,0.00350010395050045
925,DefaultEng_DQN_LLM__training_results,10,925,0.398,0.14177290134421158,324.0,116.9039491776618,0.005042552947998
926,DefaultEng_DQN_LLM__training_results,10,926,0.39699999999999996,0.1415552503049212,324.4,117.05964291761698,0.0054998397827148
927,DefaultEng_DQN_LLM__training_results,10,927,0.39699999999999996,0.1415552503049212,324.8,117.21535735559567,0.0059994459152221
928,DefaultEng_DQN_LLM__training_results,10,928,0.398,0.14177290134421158,325.2,117.37109240921859,0.00305831432342525
929,DefaultEng_DQN_LLM__training_results,10,929,0.39899999999999997,0.14199726131944312,325.4,117.46263708563292,0.004573106765747
930,DefaultEng_DQN_LLM__training_results,10,930,0.39699999999999996,0.14131957480201468,325.7,117.59648993249944,0.0030000209808349002
931,DefaultEng_DQN_LLM__training_results,10,931,0.39499999999999996,0.14111657907166292,326.2,117.7487721096629,0.0065565109252929
932,DefaultEng_DQN_LLM__training_results,10,932,0.39599999999999996,0.14110043704160996,326.5,117.88263937775852,0.0040317773818969
933,DefaultEng_DQN_LLM__training_results,10,933,0.39499999999999996,0.1408880564293668,326.8,118.01655251136032,0.00554275512695305
934,DefaultEng_DQN_LLM__training_results,10,934,0.39499999999999996,0.14132900936781834,327.4,118.13835579993108,0.00702893733978265
935,DefaultEng_DQN_LLM__training_results,10,935,0.3979999999999999,0.14123109509673223,327.8,118.29405921027666,0.005030870437622
936,DefaultEng_DQN_LLM__training_results,10,936,0.39799999999999996,0.14171018939292182,328.0,118.38571610535527,0.0049998760223387995
937,DefaultEng_DQN_LLM__training_results,10,937,0.39699999999999996,0.14150029446376897,328.4,118.54143204429035,0.006500124931335401
938,DefaultEng_DQN_LLM__training_results,10,938,0.39799999999999996,0.14171018939292182,328.7,118.67537889366756,0.00408983230590815
939,DefaultEng_DQN_LLM__training_results,10,939,0.39699999999999996,0.14150029446376897,329.1,118.80585937664111,0.0065200328826904
940,DefaultEng_DQN_LLM__training_results,10,940,0.39699999999999996,0.14150029446376897,329.5,118.96154840955963,0.006499886512756301
941,DefaultEng_DQN_LLM__training_results,10,941,0.396,0.14180738109609572,329.8,119.0955545396683,0.005082130432128899
942,DefaultEng_DQN_LLM__training_results,10,942,0.39399999999999996,0.14162705328510586,330.3,119.24773932168833,0.0070241689682006
943,DefaultEng_DQN_LLM__training_results,10,943,0.39399999999999996,0.14162705328510586,330.7,119.40342913370992,0.0070801973342895005
944,DefaultEng_DQN_LLM__training_results,10,944,0.394,0.14208917387800285,331.0,119.51271433989308,0.0049996376037597
945,DefaultEng_DQN_LLM__training_results,10,945,0.39299999999999996,0.14212709492250628,331.4,119.66844938319281,0.0054996013641357006
946,DefaultEng_DQN_LLM__training_results,10,946,0.39299999999999996,0.14212709492250628,331.7,119.8024345885063,0.0045922994613647
947,DefaultEng_DQN_LLM__training_results,10,947,0.39199999999999996,0.14192955999368137,331.9,119.89416165935685,0.00502407550811765
948,DefaultEng_DQN_LLM__training_results,10,948,0.39,0.14128772849126783,332.3,120.04990166130453,0.0059996843338012
949,DefaultEng_DQN_LLM__training_results,10,949,0.39,0.14128772849126783,332.7,120.2056617265223,0.006548881530761649
950,DefaultEng_DQN_LLM__training_results,10,950,0.39,0.14128772849126783,333.1,120.36144177711843,0.00549972057342525
951,DefaultEng_DQN_LLM__training_results,10,951,0.39,0.14128772849126783,333.5,120.51724173559381,0.00502717494964595
952,DefaultEng_DQN_LLM__training_results,10,952,0.39,0.14128772849126783,333.8,120.65126973591653,0.0035425424575804996
953,DefaultEng_DQN_LLM__training_results,10,953,0.3889999999999999,0.14110240568072852,334.1,120.78534219386425,0.00353884696960445
954,DefaultEng_DQN_LLM__training_results,10,954,0.38799999999999996,0.1409239353536352,334.5,120.94114730360015,0.00499951839447015
955,DefaultEng_DQN_LLM__training_results,10,955,0.38699999999999996,0.1409653227649347,334.8,121.07525667029483,0.0035327672958373503
956,DefaultEng_DQN_LLM__training_results,10,956,0.38499999999999995,0.14084072958881996,335.2,121.23107412430745,0.0045007467269897
957,DefaultEng_DQN_LLM__training_results,10,957,0.38499999999999995,0.14084072958881996,335.6,121.38691124755675,0.0034999847412109
958,DefaultEng_DQN_LLM__training_results,10,958,0.38499999999999995,0.14106932889737425,336.0,121.54276796438545,0.0060398578643797995
959,DefaultEng_DQN_LLM__training_results,10,959,0.3849999999999999,0.14131328474154312,336.5,121.69472279254985,0.0070477724075317
960,DefaultEng_DQN_LLM__training_results,10,960,0.38699999999999996,0.14172782993391866,336.8,121.82882344594084,0.0044995546340942
961,DefaultEng_DQN_LLM__training_results,10,961,0.38499999999999995,0.14161175406331528,337.2,121.95908239150447,0.006500124931335401
962,DefaultEng_DQN_LLM__training_results,10,962,0.38499999999999995,0.1413761727527741,337.7,122.111065109687,0.0075927972793578494
963,DefaultEng_DQN_LLM__training_results,10,963,0.38599999999999995,0.14132075415718512,338.1,122.2668711375971,0.0065662860870361
964,DefaultEng_DQN_LLM__training_results,10,964,0.38699999999999996,0.14149244188687643,338.6,122.36686189033732,0.0065174102783203
965,DefaultEng_DQN_LLM__training_results,10,965,0.389,0.1411653876368661,339.1,122.51888289837883,0.0070555210113525
966,DefaultEng_DQN_LLM__training_results,10,966,0.39,0.14112248423109464,339.5,122.6746600656477,0.00555729866027825
967,DefaultEng_DQN_LLM__training_results,10,967,0.389,0.1411653876368661,339.8,122.80877637838249,0.0044993162155151
968,DefaultEng_DQN_LLM__training_results,10,968,0.38699999999999996,0.14104412233214272,340.2,122.9645658083842,0.005500316619873
969,DefaultEng_DQN_LLM__training_results,10,969,0.38699999999999996,0.14104412233214272,340.5,123.048522497789,0.00505530834197995
970,DefaultEng_DQN_LLM__training_results,10,970,0.387,0.14055485287483555,340.9,123.20429736372384,0.0034998655319213503
971,DefaultEng_DQN_LLM__training_results,10,971,0.387,0.14055485287483555,341.3,123.36009169185236,0.0059999227523803
972,DefaultEng_DQN_LLM__training_results,10,972,0.387,0.14055485287483555,341.7,123.51590540852983,0.00654351711273185
973,DefaultEng_DQN_LLM__training_results,10,973,0.387,0.14055485287483555,342.0,123.65004380643515,0.00303149223327635
974,DefaultEng_DQN_LLM__training_results,10,974,0.38499999999999995,0.14043780750844045,342.4,123.80586954314133,0.0045001506805419506
975,DefaultEng_DQN_LLM__training_results,10,975,0.384,0.14049278352364658,342.6,123.89764592867238,0.00558853149414055
976,DefaultEng_DQN_LLM__training_results,10,976,0.38199999999999995,0.14010155047123654,343.0,124.05348308962013,0.00699961185455315
977,DefaultEng_DQN_LLM__training_results,10,977,0.38099999999999995,0.14017013471730225,343.4,124.20933942341051,0.0030000209808349497
978,DefaultEng_DQN_LLM__training_results,10,978,0.38,0.1402458159407577,343.8,124.36521485796044,0.00458204746246335
979,DefaultEng_DQN_LLM__training_results,10,979,0.38100000000000006,0.14041565281533092,344.1,124.49939312658871,0.00350010395050045
980,DefaultEng_DQN_LLM__training_results,10,980,0.38,0.14049911031746784,344.5,124.65528022867257,0.00358319282531735
981,DefaultEng_DQN_LLM__training_results,10,981,0.379,0.14058963135467864,344.7,124.743118269328,0.0034989118576049
982,DefaultEng_DQN_LLM__training_results,10,982,0.37699999999999995,0.13997658534356539,345.1,124.89902143554028,0.0044997930526733
983,DefaultEng_DQN_LLM__training_results,10,983,0.377,0.14024621207005913,345.5,125.02917437320157,0.00553965568542475
984,DefaultEng_DQN_LLM__training_results,10,984,0.37799999999999995,0.14041842234312893,345.9,125.1850585688599,0.0050712823867797
985,DefaultEng_DQN_LLM__training_results,10,985,0.379,0.14058963135467864,346.2,125.2955439484315,0.0060784816741942995
986,DefaultEng_DQN_LLM__training_results,10,986,0.378,0.1403788524750869,346.6,125.45146914688209,0.0045000314712524
987,DefaultEng_DQN_LLM__training_results,10,987,0.37699999999999995,0.1404836882583407,347.0,125.60741308625944,0.0036040544509887
988,DefaultEng_DQN_LLM__training_results,10,988,0.37699999999999995,0.1404836882583407,347.4,125.76337569684851,0.00705611705780025
989,DefaultEng_DQN_LLM__training_results,10,989,0.37699999999999995,0.1404836882583407,347.9,125.91517868081759,0.0060667991638183
990,DefaultEng_DQN_LLM__training_results,10,990,0.37699999999999995,0.1404836882583407,348.2,126.04935541286991,0.0034999847412109
991,DefaultEng_DQN_LLM__training_results,10,991,0.378,0.14093970341958292,348.6,126.2053177256102,0.00503730773925775
992,DefaultEng_DQN_LLM__training_results,10,992,0.379,0.14112602720815018,349.0,126.36129857586054,0.00505161285400385
993,DefaultEng_DQN_LLM__training_results,10,993,0.37899999999999995,0.14143274805441,349.4,126.51729789505728,0.00458669662475585
994,DefaultEng_DQN_LLM__training_results,10,994,0.37899999999999995,0.14143274805441,349.7,126.65149470539663,0.0055848360061645005
995,DefaultEng_DQN_LLM__training_results,10,995,0.378,0.14123896220393453,350.1,126.8075050355196,0.00650000572204585
996,DefaultEng_DQN_LLM__training_results,10,996,0.37899999999999995,0.14143274805441,350.4,126.94173641653262,0.00508582592010495
997,DefaultEng_DQN_LLM__training_results,10,997,0.378,0.14123896220393453,350.9,127.09344331370258,0.006999731063842701
998,DefaultEng_DQN_LLM__training_results,10,998,0.379,0.14112602720815018,351.2,127.2276874129387,0.00603759288787835
999,DefaultEng_DQN_LLM__training_results,10,999,0.377,0.1410519998676611,351.5,127.33736904599354,0.00554573535919185
1000,DefaultEng_DQN_LLM__training_results,10,1000,0.377,0.1410519998676611,351.9,127.49339416438623,0.00705754756927485
1001,DefaultEng_DQN_LLM__training_results,10,1001,0.376,0.1413207541571851,352.3,127.62332162352705,0.00700128078460685
1002,DefaultEng_DQN_LLM__training_results,10,1002,0.376,0.1410295477314358,352.7,127.753325679695,0.00603520870208735
1003,DefaultEng_DQN_LLM__training_results,10,1003,0.377,0.1409259064583624,353.1,127.88340609928856,0.0055327415466308
1004,DefaultEng_DQN_LLM__training_results,10,1004,0.377,0.1409259064583624,353.4,128.01772446726966,0.0045000314712524
1005,DefaultEng_DQN_LLM__training_results,10,1005,0.375,0.1413054217722102,353.8,128.14790066343048,0.0040843486785887995
1006,DefaultEng_DQN_LLM__training_results,10,1006,0.37399999999999994,0.14113193197225857,354.2,128.27815263888252,0.005540728569030699
1007,DefaultEng_DQN_LLM__training_results,10,1007,0.37299999999999994,0.1409653227649347,354.6,128.4340038048076,0.0054998397827148
1008,DefaultEng_DQN_LLM__training_results,10,1008,0.37299999999999994,0.1409653227649347,355.0,128.58987345648782,0.00504958629608145
1009,DefaultEng_DQN_LLM__training_results,10,1009,0.374,0.1416898020324681,355.4,128.74576152678236,0.0070269107818602995
1010,DefaultEng_DQN_LLM__training_results,10,1010,0.374,0.1416898020324681,355.8,128.9016679488671,0.00649881362915035
1011,DefaultEng_DQN_LLM__training_results,10,1011,0.376,0.14231576784663663,356.1,129.0360371713611,0.0065006017684936
1012,DefaultEng_DQN_LLM__training_results,10,1012,0.375,0.1421442928857856,356.5,129.19195451385937,0.0080739259719848
1013,DefaultEng_DQN_LLM__training_results,10,1013,0.374,0.14226110579572415,356.9,129.34789007427474,0.00707185268402095
1014,DefaultEng_DQN_LLM__training_results,10,1014,0.374,0.14226110579572415,357.4,129.49956670884183,0.0070627927780151
1015,DefaultEng_DQN_LLM__training_results,10,1015,0.374,0.14226110579572415,357.8,129.6555093743074,0.0070867538452148
1016,DefaultEng_DQN_LLM__training_results,10,1016,0.374,0.14226110579572415,358.3,129.80721174966445,0.0070773363113402505
1017,DefaultEng_DQN_LLM__training_results,10,1017,0.374,0.14226110579572415,358.6,129.94154241213408,0.0055418014526367
1018,DefaultEng_DQN_LLM__training_results,10,1018,0.374,0.14226110579572415,358.9,130.075913732456,0.0045944452285765994
1019,DefaultEng_DQN_LLM__training_results,10,1019,0.372,0.1422189235728573,359.3,130.23184880989922,0.0050001144409179
1020,DefaultEng_DQN_LLM__training_results,10,1020,0.372,0.1422189235728573,359.8,130.38351974932348,0.007028937339782651
1021,DefaultEng_DQN_LLM__training_results,10,1021,0.374,0.14226110579572415,360.1,130.49320544253123,0.0060515403747558
1022,DefaultEng_DQN_LLM__training_results,10,1022,0.374,0.1419796542544819,360.5,130.64916974690485,0.0050296783447265
1023,DefaultEng_DQN_LLM__training_results,10,1023,0.375,0.1421599255924272,360.8,130.78351917917215,0.0055009126663207505
1024,DefaultEng_DQN_LLM__training_results,10,1024,0.374,0.14228453496037047,361.1,130.91790896928077,0.00407731533050535
1025,DefaultEng_DQN_LLM__training_results,10,1025,0.374,0.14228453496037047,361.5,131.07387653957255,0.00453138351440425
1026,DefaultEng_DQN_LLM__training_results,10,1026,0.37499999999999994,0.14247221951430858,361.8,131.20829919550735,0.005530834197998
1027,DefaultEng_DQN_LLM__training_results,10,1027,0.374,0.14228453496037047,362.1,131.29292525578907,0.0050749778747558
1028,DefaultEng_DQN_LLM__training_results,10,1028,0.373,0.14150029446376897,362.5,131.44887049935255,0.0065550804138183
1029,DefaultEng_DQN_LLM__training_results,10,1029,0.373,0.14150029446376897,362.8,131.50883367034066,0.0055829286575317
1030,DefaultEng_DQN_LLM__training_results,10,1030,0.374,0.14110831143329425,363.2,131.664793235617,0.00458490848541255
1031,DefaultEng_DQN_LLM__training_results,10,1031,0.375,0.1412975583653164,363.6,131.79489115035275,0.00604951381683345
1032,DefaultEng_DQN_LLM__training_results,10,1032,0.374,0.14110831143329425,363.9,131.87969686211915,0.00304758548736565
1033,DefaultEng_DQN_LLM__training_results,10,1033,0.37399999999999994,0.1405323213119791,364.3,132.0356054672796,0.0049993991851806
1034,DefaultEng_DQN_LLM__training_results,10,1034,0.375,0.14072234285207794,364.7,132.1915319190723,0.0050396919250488
1035,DefaultEng_DQN_LLM__training_results,10,1035,0.373,0.141115004320747,365.1,132.34747615441876,0.00654792785644525
1036,DefaultEng_DQN_LLM__training_results,10,1036,0.373,0.141115004320747,365.5,132.50343811053023,0.00504338741302485
1037,DefaultEng_DQN_LLM__training_results,10,1037,0.37499999999999994,0.14178426491602575,365.9,132.65941772490604,0.006546974182128851
1038,DefaultEng_DQN_LLM__training_results,10,1038,0.37499999999999994,0.14178426491602575,366.2,132.79380842326782,0.0060001611709594
1039,DefaultEng_DQN_LLM__training_results,10,1039,0.37499999999999994,0.14178426491602575,366.5,132.92823878569467,0.0035415887832641003
1040,DefaultEng_DQN_LLM__training_results,10,1040,0.374,0.1419013742005341,367.0,133.0798423670709,0.007076621055602949
1041,DefaultEng_DQN_LLM__training_results,10,1041,0.37499999999999994,0.14178426491602575,367.4,133.23581433767058,0.00352966785430905
1042,DefaultEng_DQN_LLM__training_results,10,1042,0.376,0.14198747988623658,367.8,133.3918038461634,0.004794955253601
1043,DefaultEng_DQN_LLM__training_results,10,1043,0.375,0.14210520359539577,368.2,133.54781083109438,0.00507318973541255
1044,DefaultEng_DQN_LLM__training_results,10,1044,0.375,0.14210520359539577,368.6,133.7038352312885,0.0040594339370727
1045,DefaultEng_DQN_LLM__training_results,10,1045,0.376,0.14254979636760076,368.9,133.8136722793635,0.008040428161621049
1046,DefaultEng_DQN_LLM__training_results,10,1046,0.375,0.14210520359539577,369.2,133.9480662213697,0.00649952888488765
1047,DefaultEng_DQN_LLM__training_results,10,1047,0.375,0.14210520359539577,369.5,134.0612836645158,0.0065006017684936
1048,DefaultEng_DQN_LLM__training_results,10,1048,0.376,0.14231576784663663,369.9,134.21735688385795,0.0070627927780151
1049,DefaultEng_DQN_LLM__training_results,10,1049,0.376,0.14231576784663663,370.2,134.35176052272465,0.00550067424774165
1050,DefaultEng_DQN_LLM__training_results,10,1050,0.375,0.14210520359539577,370.7,134.50328785737707,0.007050037384033149
1051,DefaultEng_DQN_LLM__training_results,10,1051,0.376,0.14198747988623658,371.2,134.6548509667917,0.0055456161499023
1052,DefaultEng_DQN_LLM__training_results,10,1052,0.37699999999999995,0.1418767070381886,371.6,134.8109128454452,0.0035297870635986
1053,DefaultEng_DQN_LLM__training_results,10,1053,0.37799999999999995,0.14208604591741036,372.0,134.9669918494477,0.0055000782012939
1054,DefaultEng_DQN_LLM__training_results,10,1054,0.379,0.1423021043023921,372.5,135.1185693299695,0.00757730007171625
1055,DefaultEng_DQN_LLM__training_results,10,1055,0.38,0.1421970463828275,373.0,135.2701823101537,0.007580161094665449
1056,DefaultEng_DQN_LLM__training_results,10,1056,0.38199999999999995,0.1423204521884016,373.4,135.4262570962925,0.0050711631774902
1057,DefaultEng_DQN_LLM__training_results,10,1057,0.38199999999999995,0.1423204521884016,373.7,135.5605686686869,0.00399935245513915
1058,DefaultEng_DQN_LLM__training_results,10,1058,0.38099999999999995,0.14209894831106634,374.1,135.71665336280583,0.0050985813140869
1059,DefaultEng_DQN_LLM__training_results,10,1059,0.38099999999999995,0.14209894831106634,374.5,135.87275501569678,0.0030324459075927
1060,DefaultEng_DQN_LLM__training_results,10,1060,0.38,0.1421970463828275,374.9,136.02887356897597,0.005500316619873
1061,DefaultEng_DQN_LLM__training_results,10,1061,0.38099999999999995,0.14241917785966263,375.3,136.18500896452102,0.00655508041381835
1062,DefaultEng_DQN_LLM__training_results,10,1062,0.38099999999999995,0.14275425660125785,375.7,136.31475423527058,0.00555837154388425
1063,DefaultEng_DQN_LLM__training_results,10,1063,0.38,0.142524851634139,376.0,136.44909510713345,0.0039999485015869
1064,DefaultEng_DQN_LLM__training_results,10,1064,0.379,0.1423021043023921,376.4,136.60520569225105,0.007044792175292899
1065,DefaultEng_DQN_LLM__training_results,10,1065,0.378,0.1429281093572725,376.8,136.73500730325873,0.0044993162155151
1066,DefaultEng_DQN_LLM__training_results,10,1066,0.377,0.14270443425330395,377.1,136.86939841404367,0.0034995079040526997
1067,DefaultEng_DQN_LLM__training_results,10,1067,0.376,0.14248742634585923,377.3,136.9576617466548,0.0035873651504516
1068,DefaultEng_DQN_LLM__training_results,10,1068,0.375,0.14205046051785025,377.6,137.09211825954432,0.0039999485015869
1069,DefaultEng_DQN_LLM__training_results,10,1069,0.374,0.14183871905168285,378.0,137.24819367360237,0.0050786733627319
1070,DefaultEng_DQN_LLM__training_results,10,1070,0.375,0.14260473733754817,378.4,137.40428587848987,0.005500435829162551
