,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,6,0.0,2.0,0.010102033615112305,"[1, 0, 1, 0, 2, 2, 2]",0,0
11,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,8,0.0,2.0,0.012176275253295898,"[1, 3, 3, 0, 2, 3, 2, 2, 1]",0,0
12,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,5,0.0,2.0,0.009000539779663086,"[1, 3, 1, 0, 0, 2]",0,0
13,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,1,0.0,2.0,0.003123044967651367,"[1, 2]",0,0
14,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,20,0.0,2.0,0.02619028091430664,"[2, 3, 3, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 3, 0, 3, 2, 3, 1]",0,0
15,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,9,0.0,2.0,0.013159513473510742,"[3, 2, 0, 3, 2, 0, 2, 3, 3, 1]",0,0
16,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,24,0.0,2.0,0.029230833053588867,"[2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 1, 3, 3, 2, 0, 2, 2, 2, 2, 2, 1]",0,0
17,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,2,0.0,2.0,0.004002809524536133,"[3, 2, 1]",0,0
18,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,7,0.0,2.0,0.01108860969543457,"[3, 3, 0, 0, 1, 0, 0, 2]",0,0
19,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,4,0.0,2.0,0.0060863494873046875,"[2, 2, 2, 2, 1]",0,0
20,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,4,0.0,2.0,0.00599980354309082,"[1, 1, 2, 0, 1]",0,0
21,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,44,0.0,2.0,0.06448769569396973,"[0, 2, 2, 0, 0, 2, 2, 1, 3, 3, 3, 1, 3, 3, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 0, 3, 3, 3, 3, 2, 0, 3, 3, 0, 1]",0,0
22,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,3,0.0,2.0,0.004999637603759766,"[1, 3, 1, 2]",0,0
23,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,11,0.0,2.0,0.013071060180664062,"[2, 0, 2, 2, 2, 0, 2, 2, 0, 3, 1, 2]",0,0
24,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,4,0.0,2.0,0.006000041961669922,"[0, 1, 1, 2, 3]",0,0
25,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,9,0.0,2.0,0.011139631271362305,"[1, 1, 0, 2, 0, 2, 2, 0, 0, 1]",0,0
26,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,5,0.0,2.0,0.00700068473815918,"[1, 0, 0, 1, 2, 3]",0,0
27,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,14,0.0,2.0,0.017124652862548828,"[0, 0, 3, 3, 3, 3, 3, 1, 1, 0, 2, 0, 2, 1, 0]",0,0
28,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,24,0.0,2.0,0.02720808982849121,"[3, 3, 0, 3, 3, 3, 2, 2, 2, 0, 2, 0, 2, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 2, 1]",0,0
29,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,19,0.0,2.0,0.021158218383789062,"[3, 1, 1, 2, 0, 0, 3, 1, 0, 2, 2, 1, 0, 3, 0, 3, 1, 2, 0, 1]",0,0
30,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,5,0.0,2.0,0.007090568542480469,"[2, 2, 2, 0, 2, 1]",0,0
31,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,33,0.0,2.0,0.039266109466552734,"[3, 0, 2, 2, 2, 2, 2, 3, 0, 2, 0, 1, 3, 3, 2, 0, 2, 2, 2, 2, 2, 2, 3, 0, 2, 2, 0, 1, 3, 2, 3, 0, 2, 1]",0,0
32,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,16,0.0,2.0,0.019065141677856445,"[2, 2, 2, 2, 3, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 3, 1]",0,0
33,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,38,1.0,3.0,0.04437899589538574,"[3, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 2, 0, 1, 1, 3, 1, 2, 2, 1, 0, 3, 0, 0, 0, 0, 0, 3, 3, 2, 0, 1, 0, 1, 0, 2, 2, 1, 2]",0,0
34,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,5,0.0,3.0,0.00707554817199707,"[2, 2, 2, 2, 2, 1]",0,0
35,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,11,0.0,3.0,0.013086080551147461,"[2, 0, 3, 3, 2, 0, 1, 1, 2, 0, 2, 3]",0,0
36,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,9,0.0,3.0,0.012060880661010742,"[2, 2, 2, 0, 2, 0, 2, 0, 0, 1]",0,0
37,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,6,0.0,3.0,0.008075714111328125,"[3, 2, 0, 2, 0, 2, 1]",0,0
38,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,8,0.0,3.0,0.00908517837524414,"[1, 1, 0, 0, 2, 0, 2, 0, 1]",0,0
39,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,13,0.0,3.0,0.015172004699707031,"[0, 0, 0, 0, 0, 1, 1, 2, 2, 1, 0, 3, 0, 1]",0,0
40,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,24,1.0,4.0,0.028253793716430664,"[0, 3, 3, 3, 0, 3, 2, 0, 1, 1, 0, 0, 0, 0, 3, 1, 2, 2, 1, 3, 1, 3, 1, 1, 2]",0,0
41,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,1,0.0,4.0,0.001999378204345703,"[1, 2]",0,0
42,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,30,0.0,4.0,0.0413057804107666,"[2, 2, 3, 3, 1, 3, 2, 2, 2, 2, 2, 3, 2, 0, 3, 3, 3, 0, 0, 1, 3, 3, 2, 2, 3, 2, 0, 2, 0, 1, 2]",0,0
43,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,9,0.0,4.0,0.014166831970214844,"[0, 2, 2, 2, 3, 0, 1, 3, 1, 0]",0,0
44,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,8,1.0,5.0,0.013081789016723633,"[3, 3, 0, 1, 1, 2, 2, 1, 2]",0,0
45,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,3,0.0,5.0,0.006088733673095703,"[3, 3, 2, 1]",0,0
46,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,4,0.0,5.0,0.007002592086791992,"[3, 3, 0, 1, 2]",0,0
47,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,21,0.0,5.0,0.026227951049804688,"[0, 3, 0, 2, 2, 3, 2, 2, 2, 2, 0, 3, 3, 3, 3, 1, 3, 2, 2, 2, 2, 1]",0,0
48,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,12,1.0,6.0,0.021183252334594727,"[3, 3, 1, 1, 0, 0, 0, 2, 2, 0, 2, 1, 2]",0,0
49,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,12,0.0,6.0,0.02013564109802246,"[2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 1]",0,0
50,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,47,0.0,6.0,0.05750536918640137,"[2, 2, 2, 3, 0, 3, 2, 3, 3, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 3, 3, 3, 1, 3, 0, 0, 2, 2, 2, 2, 3, 0, 3, 2, 0, 2, 2, 2, 3, 0, 3, 2, 0, 2, 0, 2, 2, 1]",0,0
51,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,3,0.0,6.0,0.0039997100830078125,"[2, 3, 3, 1]",0,0
52,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,5,0.0,6.0,0.00708317756652832,"[1, 1, 2, 0, 2, 3]",0,0
53,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,19,1.0,7.0,0.023146629333496094,"[0, 3, 3, 3, 1, 1, 3, 1, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 1, 2]",0,0
54,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,13,1.0,8.0,0.01714491844177246,"[2, 3, 0, 2, 0, 1, 1, 0, 2, 2, 1, 0, 2, 2]",0,0
55,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,71,0.0,8.0,0.10577988624572754,"[1, 1, 0, 0, 3, 1, 3, 3, 2, 0, 1, 1, 0, 0, 3, 3, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 3, 3, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 2, 0, 3, 2, 2, 2, 0, 2, 2, 3, 3, 0, 3, 2, 0, 2, 2, 1]",0,0
56,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,18,0.0,8.0,0.027236223220825195,"[3, 3, 3, 3, 3, 0, 1, 3, 0, 0, 0, 1, 1, 2, 2, 3, 3, 2, 1]",0,0
57,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,3,0.0,8.0,0.004999399185180664,"[0, 0, 2, 1]",0,0
58,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,12,0.0,8.0,0.019131898880004883,"[3, 3, 3, 2, 2, 2, 0, 1, 3, 3, 3, 1, 2]",0,0
59,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,21,0.0,8.0,0.031203031539916992,"[0, 2, 2, 0, 2, 3, 3, 1, 3, 2, 2, 2, 2, 3, 0, 3, 1, 3, 1, 3, 2, 1]",0,0
60,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,55,0.0,8.0,0.07151389122009277,"[2, 0, 3, 3, 2, 0, 1, 1, 2, 2, 3, 3, 1, 3, 2, 2, 2, 2, 2, 2, 3, 3, 0, 2, 0, 2, 2, 2, 2, 2, 3, 0, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 3, 3, 3, 2, 0, 2, 0, 0, 1]",0,0
61,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,10,1.0,9.0,0.013131856918334961,"[3, 3, 3, 3, 1, 1, 0, 2, 2, 1, 2]",0,0
62,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,22,0.0,9.0,0.028226613998413086,"[2, 2, 0, 0, 2, 0, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2, 0, 0, 0, 3, 1, 2, 3]",0,0
63,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,65,0.0,9.0,0.08266234397888184,"[2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 3, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 3, 3, 2, 2, 3, 0, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 2, 2, 0, 3, 2, 1]",0,0
64,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,3,0.0,9.0,0.00499725341796875,"[0, 3, 2, 1]",0,0
65,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,65,39,0.0,9.0,0.056516170501708984,"[2, 3, 2, 2, 0, 3, 3, 3, 2, 0, 2, 0, 2, 3, 0, 3, 1, 3, 2, 2, 2, 2, 2, 0, 2, 0, 3, 3, 3, 2, 3, 0, 2, 0, 2, 0, 2, 2, 2, 1]",0,0
66,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,66,62,0.0,9.0,0.0937659740447998,"[2, 0, 2, 0, 2, 0, 1, 1, 3, 3, 2, 2, 2, 2, 0, 2, 0, 3, 3, 3, 1, 3, 2, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 1, 3, 2, 0, 2, 0, 3, 2, 2, 3, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 3, 3, 3, 3, 0, 3, 3, 2, 1]",0,0
67,2,"DefaultEngDQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,67,55,0.0,9.0,0.06741213798522949,"[2, 2, 1, 3, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 3, 3, 3, 3, 2, 2, 2, 3, 0, 3, 1, 3, 1, 3, 2, 0, 0, 3, 0, 3, 2, 0, 1, 1, 2, 2, 3, 3, 1, 3, 1, 1, 3, 3, 2, 1]",0,0
