,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
26,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,4,0.0,4.0,0.00800180435180664,"[2, 2, 2, 2, 1]",0,0
27,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,4,0.0,4.0,0.0061054229736328125,"[2, 2, 2, 2, 1]",0,0
28,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,50,0.0,4.0,0.05347585678100586,"[0, 2, 2, 2, 0, 2, 0, 3, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 3, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 2, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 1]",0,0
29,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,25,1.0,5.0,0.0272829532623291,"[0, 0, 0, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 2, 2, 1, 2]",0,0
30,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,20,0.0,5.0,0.023224592208862305,"[2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1]",0,0
31,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,13,0.0,5.0,0.015059709548950195,"[2, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",0,0
32,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,1,0.0,5.0,0.0029997825622558594,"[1, 2]",0,0
33,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,11,1.0,6.0,0.015189170837402344,"[1, 1, 0, 2, 0, 2, 0, 2, 2, 1, 1, 2]",0,0
34,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,15,1.0,7.0,0.018204450607299805,"[1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 2, 1, 3, 1, 2]",0,0
35,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,29,1.0,8.0,0.03227853775024414,"[3, 2, 0, 0, 0, 0, 3, 3, 2, 3, 3, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 2]",0,0
