,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
60,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,9,0,0,0.007999420166015625,"[2, 3, 3, 3, 3, 3, 2, 3, 2, 1]",0,0
61,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,17,0,0,0.014069080352783203,"[0, 0, 0, 3, 3, 3, 3, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3, 1]",0,0
62,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,18,0,0,0.018146991729736328,"[0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 1]",0,0
63,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,21,0,0,0.019129514694213867,"[0, 0, 0, 3, 3, 3, 3, 0, 2, 2, 0, 2, 1, 1, 3, 1, 1, 3, 3, 1, 3, 2]",0,0
64,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,1,0,0,0.0009996891021728516,"[2, 1]",0,0
65,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,65,16,0,0,0.015083789825439453,"[1, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 0, 2, 3, 1]",0,0
66,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,66,2,0,0,0.0019998550415039062,"[2, 3, 1]",0,0
67,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,67,30,0,0,0.0261991024017334,"[3, 1, 3, 3, 3, 3, 3, 0, 0, 0, 2, 3, 0, 0, 1, 3, 2, 2, 0, 3, 0, 3, 3, 3, 3, 1, 3, 2, 2, 2, 1]",0,0
68,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,68,8,0,0,0.007064104080200195,"[2, 0, 2, 3, 3, 3, 3, 3, 1]",0,0
69,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,69,42,0,0,0.04025697708129883,"[0, 0, 3, 3, 3, 3, 0, 0, 2, 0, 3, 3, 3, 2, 0, 0, 1, 3, 2, 3, 3, 2, 0, 0, 2, 0, 2, 0, 3, 3, 3, 3, 2, 0, 0, 0, 3, 2, 2, 0, 2, 1, 2]",0,0
70,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,70,3,0,0,0.004996538162231445,"[2, 2, 2, 1]",0,0
71,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,71,13,0,0,0.014137744903564453,"[3, 0, 3, 0, 3, 0, 3, 3, 1, 3, 2, 2, 1, 2]",0,0
72,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,72,9,0,0,0.010082483291625977,"[2, 0, 0, 3, 2, 0, 2, 2, 2, 1]",0,0
73,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,73,27,0,0,0.028273344039916992,"[0, 0, 3, 3, 3, 3, 2, 0, 0, 2, 3, 3, 3, 2, 0, 3, 3, 3, 3, 2, 0, 3, 2, 1, 3, 3, 1, 2]",0,0
74,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,74,36,0,0,0.03826022148132324,"[0, 2, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 0, 2, 3, 3, 3, 3, 0, 0, 0, 0, 3, 2, 1]",0,0
75,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,75,26,0,0,0.027225494384765625,"[3, 1, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 1, 3, 2, 3, 0, 0, 0, 0, 0, 2, 3, 3, 3, 3, 1]",0,0
